55.873432,37.496933
55.874073,37.495377
55.8716913,37.4933279
55.8745929,37.493653
55.8751156,37.4917655
55.8755545,37.4877667
55.712488,37.7876491
55.7123829,37.7839812
55.7117132,37.7802201
55.7486201,37.7771185
55.7491504,37.8299483
55.7465341,37.6516518
55.8025162,37.7152761
55.5711763,37.5730286
55.5718174,37.5703201
55.5724248,37.5676118
55.8206531,37.508619
55.8210272,37.5086891
55.8212949,37.5086835
55.8215638,37.5085971
55.8208944,37.5135991
55.8204455,37.5134801
55.8212141,37.5157956
55.8204931,37.5159686
55.8238724,37.5208329
55.8245253,37.5213098
55.8229531,37.5230197
55.8235321,37.5243728
55.7657999,37.5747283
55.8679469,37.5279889
55.8689033,37.528576
55.8246137,37.5694183
55.8220503,37.7121549
55.8181606,37.7231049
55.8143098,37.7120547
55.8160188,37.7129887
55.7951172,37.7682907
55.7953904,37.7681788
55.7959711,37.7681922
55.7964253,37.7686015
55.7969498,37.7681531
55.7971666,37.7681045
55.7977339,37.7680067
55.7979625,37.7682154
55.7888729,37.780406
55.7889308,37.7835722
55.779332,37.726206
55.779302,37.727131
55.778628,37.725137
55.778101,37.7272959
55.7785552,37.7262311
55.779231,37.72802
55.7792091,37.7288612
55.8752891,37.6896209
55.8766418,37.6918406
55.5506666,37.5694875
55.5507328,37.5706215
55.5498703,37.5690737
55.5502718,37.5714149
55.5494358,37.5707838
55.5477812,37.5701297
55.5473456,37.5666375
55.5445817,37.5675294
55.5426986,37.5648526
55.8795776,37.5715162
55.717034,37.4569131
55.7172194,37.4571329
55.7171864,37.4559814
55.8077103,37.4203919
55.8072331,37.4221868
55.8076291,37.4194845
55.8073312,37.4208841
55.806688,37.422745
55.8061577,37.42178
55.8063025,37.4179942
55.8054921,37.419529
55.7361215,37.4362736
55.728536,37.6128118
55.8272155,37.8123464
55.826068,37.807458
55.827299,37.8204346
55.828942,37.8125509
55.8291236,37.8191155
55.8291878,37.8206277
55.6362229,37.6785653
55.6358634,37.6815233
55.6356885,37.6821032
55.6364844,37.6756528
55.638358,37.675738
55.639466,37.66742
55.6366983,37.6710845
55.639684,37.664662
55.6399095,37.6641217
55.6397781,37.6626028
55.6401906,37.6594465
55.6400268,37.6601861
55.6370367,37.6674947
55.6373594,37.6637917
55.634766,37.66274
55.6344127,37.6630587
55.634019,37.663189
55.63744,37.660551
55.7577877,37.5742748
55.7711106,37.481272
55.8598794,37.5912766
55.8947741,37.5335758
55.6010642,37.6537291
55.6006948,37.653517
55.6003386,37.6536201
55.7399348,37.4961005
55.7320741,37.4662897
55.7311375,37.4576146
55.6546755,37.5780697
55.651567,37.648708
55.6522853,37.6488195
55.651867,37.649085
55.598863,37.72528
55.6822126,37.5770234
55.6827824,37.5779066
55.8709464,37.5692068
55.8729093,37.5682308
55.8748039,37.5674883
55.8763489,37.5667519
55.8775275,37.5663821
55.8786204,37.5660727
55.6519851,37.5805344
55.6515135,37.5822064
55.6481482,37.5809023
55.7418206,37.8201229
55.7404601,37.8222485
55.7428027,37.8199004
55.7409887,37.8211302
55.7423332,37.8183253
55.8148197,37.6427478
55.8154452,37.6537322
55.6297835,37.6091421
55.6241303,37.6078817
55.61831,37.6032541
55.6174695,37.6027768
55.7773043,37.7249933
55.818138,37.516671
55.8179714,37.516515
55.8189219,37.5167948
55.8195242,37.5160981
55.7670583,37.5673448
55.8649177,37.5039431
55.8714988,37.4923975
55.6382475,37.7562061
55.6366249,37.7572301
55.6353966,37.7570223
55.6310267,37.7637601
55.8882295,37.5247781
55.8897867,37.5269069
55.8921576,37.5291115
55.893993,37.5289033
55.7388388,37.6815985
55.739786,37.6810345
55.7434127,37.6851645
55.8432421,37.5820721
55.8657397,37.6825459
55.8652784,37.6825892
55.8662363,37.6849947
55.866599,37.6850147
55.86897,37.6876358
55.8749196,37.6978718
55.8745791,37.6981265
55.8474447,37.4822032
55.8489988,37.4811797
55.8493985,37.4823389
55.8303749,37.522003
55.901882,37.6089548
55.9009799,37.6124609
55.9006274,37.6139892
55.8997989,37.6177966
55.8994004,37.6193282
55.8984566,37.6225585
55.8977323,37.6263567
55.8966763,37.6319385
55.8645315,37.5424556
55.8652127,37.5408994
55.8661864,37.5393409
55.8667281,37.5376488
55.8676721,37.5357748
55.8681289,37.5346257
55.8691737,37.5328824
55.8696772,37.5310879
55.7232998,37.8356602
55.72299,37.8353224
55.7232085,37.8342039
55.7219517,37.8332041
55.721412,37.8346472
55.7218653,37.834913
55.7441213,37.6391802
55.8171908,37.506352
55.821694,37.6543177
55.820445,37.6500879
55.8204609,37.6522657
55.8199705,37.6513298
55.8861145,37.5924086
55.6393627,37.6694627
55.6396528,37.6687979
55.6407708,37.6726002
55.6401261,37.6728087
55.6392811,37.6737205
55.7679157,37.5850531
55.7686625,37.5861962
55.7579776,37.5426759
55.6118697,37.6018918
55.6123789,37.5972494
55.6120569,37.5907976
55.611791,37.5908206
55.6129527,37.5931024
55.6111544,37.5862161
55.6767418,37.7427458
55.6778048,37.7504585
55.6779515,37.756359
55.6782898,37.768267
55.6675027,37.7804775
55.6669001,37.7817406
55.6814907,37.7499958
55.6765063,37.747467
55.6796759,37.7499952
55.6788254,37.7499958
55.6698322,37.7472799
55.6678794,37.7468302
55.7800398,37.6682323
55.8251735,37.5643421
55.6668112,37.6106853
55.6705755,37.6084913
55.6701715,37.607312
55.6712781,37.6081562
55.8510832,37.5074315
55.8511123,37.5057087
55.8514514,37.5054826
55.8521771,37.5105219
55.8522528,37.5085324
55.8524422,37.5067572
55.5668001,37.5620818
55.8292023,37.8133121
55.8294352,37.8150418
55.8294257,37.818026
55.8295261,37.8219399
55.8294695,37.8233572
55.7387182,37.7630694
55.7394479,37.7773979
55.7443272,37.7943444
55.6194889,37.7559865
55.6190172,37.7555923
55.6191296,37.7573737
55.6178493,37.7558801
55.6174347,37.756764
55.6184663,37.7564887
55.6160757,37.7539433
55.7204876,37.4155613
55.7208894,37.4154881
55.7209963,37.4152755
55.7216433,37.4144107
55.7218412,37.4142588
55.7221999,37.4139209
55.8516465,37.5018652
55.7329597,37.6601184
55.5880059,37.6686412
55.587486,37.6688874
55.797311,37.5410851
55.8383529,37.483171
55.858695,37.470653
55.680529,37.538691
55.6679639,37.508735
55.668513,37.508454
55.7039997,37.8447798
55.7024004,37.8483434
55.7005789,37.8517744
55.6991731,37.8543399
55.8942724,37.6135288
55.7787154,37.5894314
55.864828,37.673771
55.8646202,37.6760771
55.865696,37.6754591
55.622736,37.304815
55.6005709,37.6680363
55.6004114,37.6669614
55.8421775,37.5471673
55.673702,37.491647
55.674951,37.491512
55.6745447,37.4911284
55.6852867,37.5462047
55.7023809,37.5150927
55.8767379,37.7135745
55.6242973,37.6650565
55.6236816,37.6659143
55.6492086,37.7510934
55.6474959,37.7519303
55.699487,37.733904
55.693718,37.735234
55.65464,37.743283
55.65242,37.743965
55.6468943,37.7469239
55.645878,37.747379
55.7282918,37.6225251
55.7270512,37.6224202
55.7265062,37.6220073
55.7240695,37.6213381
55.7251421,37.6217565
55.7214284,37.6230557
55.7212767,37.6244513
55.8548357,37.4996319
55.857066,37.4989446
55.8587462,37.4967734
55.8593764,37.4932746
55.7296092,37.767406
55.7300001,37.7674209
55.7971751,37.4651794
55.8312289,37.6613648
55.8308024,37.6614213
55.8306338,37.662861
55.8304842,37.6629125
55.830276,37.6642143
55.82992,37.6640878
55.828731,37.6650583
55.7668281,37.5733505
55.7341264,37.6833181
55.7337251,37.6836669
55.7333124,37.6842297
55.7863661,37.6569321
55.8341047,37.4576849
55.8342513,37.4566206
55.8342666,37.4556343
55.7262215,37.5634357
55.7346883,37.6167124
55.7709472,37.6853348
55.7712637,37.6853226
55.7397571,37.475765
55.736432,37.464158
55.734207,37.454465
55.7346397,37.4545731
55.7343335,37.4515351
55.7340385,37.4512123
55.7328247,37.4493181
55.7324286,37.449299
55.812666,37.640911
55.813749,37.642096
55.814442,37.642896
55.813693,37.643273
55.812388,37.64365
55.8782498,37.6988628
55.877071,37.6978056
55.8817741,37.691897
55.7371182,37.652065
55.7361879,37.6543375
55.6965482,37.7428895
55.6959236,37.7428899
55.6942486,37.7425457
55.7597382,37.8045835
55.7561039,37.8047427
55.795616,37.490281
55.796526,37.486859
55.800499,37.480966
55.801081,37.479807
55.801673,37.478657
55.802285,37.477489
55.8047977,37.4686716
55.644935,37.7318242
55.7752677,37.4898281
55.780019,37.4501464
55.6220553,37.6964753
55.6200677,37.6962459
55.6670241,37.7845217
55.6682053,37.7860259
55.7927024,37.4935089
55.7241539,37.4018128
55.687872,37.8623391
55.5043643,37.5767318
55.5039407,37.580549
55.5031935,37.5890284
55.5037805,37.5898243
55.5038173,37.5917125
55.5033632,37.5925791
55.5041552,37.5947209
55.5038045,37.5965319
55.5030613,37.5987389
55.5022789,37.6009397
55.744772,37.3966232
55.7451312,37.3962878
55.7458073,37.3969755
55.7822435,37.4759669
55.7817925,37.4756786
55.6489907,37.7493482
55.6471496,37.7500015
55.6570093,37.7758391
55.6586036,37.776451
55.6624635,37.7791238
55.6640714,37.7801199
55.7017698,37.4659694
55.7029517,37.4604284
55.7033362,37.4599032
55.7060562,37.4630874
55.7066807,37.4637093
55.8262209,37.5254003
55.8341833,37.5277999
55.834572,37.5282888
55.8371815,37.5306079
55.6320743,37.6754621
55.5911086,37.6462686
55.5882467,37.6462308
55.5902003,37.6468878
55.589397,37.64639
55.8667161,37.6727458
55.8697597,37.6603077
55.8709152,37.6709832
55.8714394,37.6712394
55.6385883,37.5437445
55.6391813,37.5439539
55.6394489,37.543988
55.638898,37.5438425
55.8236378,37.5854621
55.8304595,37.5800308
55.8173982,37.6962349
55.7835277,37.6338427
55.8053532,37.6353512
55.8060843,37.6354077
55.806894,37.635593
55.837016,37.6614198
55.7870165,37.7337659
55.7878415,37.7336437
55.8468147,37.3563611
55.849634,37.3527507
55.8492026,37.3582523
55.8507965,37.3563052
55.8519825,37.3519808
55.8533693,37.3555849
55.7272201,37.7719403
55.8374738,37.5392896
55.8374957,37.536925
55.8379218,37.5375062
55.8382156,37.5345697
55.8386729,37.5321813
55.8392491,37.5301286
55.8398684,37.5281914
55.84034,37.5257059
55.692838,37.5049222
55.6958044,37.4894776
55.6961075,37.4885695
55.6952034,37.48898
55.6947312,37.4898325
55.7719184,37.4927208
55.774068,37.4782659
55.7202343,37.4329629
55.7198615,37.4284793
55.7204043,37.4233156
55.7200417,37.4165002
55.7196898,37.4164517
55.719367,37.4164797
55.7279655,37.8090138
55.7275059,37.8099833
55.727223,37.8110965
55.7264273,37.8110198
55.7269431,37.8121465
55.7261307,37.8119324
55.7258866,37.8129394
55.7253316,37.8138913
55.7216552,37.8165116
55.7349236,37.4392155
55.7345561,37.4379085
55.7356467,37.4376011
55.734475,37.4040785
55.8790192,37.6430765
55.7583127,37.8332341
55.7587916,37.833957
55.7556831,37.832913
55.7527261,37.8327476
55.750353,37.8323134
55.6961542,37.8575842
55.694931,37.8560462
55.6961783,37.8554868
55.711701,37.509622
55.710707,37.50778
55.8900147,37.5990464
55.7210778,37.6158508
55.6581589,37.7530688
55.6572541,37.7540007
55.6514408,37.7571731
55.649973,37.7588927
55.6502304,37.7636653
55.681045,37.648291
55.6807976,37.648198
55.6824929,37.6502173
55.6818662,37.6492613
55.6826363,37.6502831
55.6816281,37.649254
55.6807281,37.6433433
55.6804751,37.6515695
55.6883996,37.6890125
55.6826439,37.6106348
55.682879,37.610566
55.678981,37.607619
55.6770713,37.6051226
55.677661,37.602508
55.677215,37.602813
55.673499,37.599238
55.674679,37.5929287
55.8505609,37.6544805
55.8334389,37.5036075
55.833198,37.502588
55.83299,37.501582
55.7921643,37.4902034
55.7941945,37.501647
55.6815344,37.4505261
55.6808956,37.4498594
55.6793706,37.4483339
55.6776261,37.4443921
55.6632608,37.6086367
55.6630935,37.6085036
55.6635324,37.6053628
55.6633016,37.6056048
55.7059171,37.4691616
55.7055437,37.4684971
55.7062398,37.4679962
55.7058813,37.4674769
55.7095,37.4626978
55.7083016,37.4633383
55.70863,37.461943
55.8231363,37.5687491
55.7299419,37.5820441
55.738971,37.685512
55.7906689,37.7919504
55.7906446,37.797557
55.7910377,37.8111187
55.7910034,37.8142391
55.7912361,37.8171847
55.8256018,37.7671619
55.7489285,37.6628367
55.7494584,37.6583349
55.749552,37.659784
55.749405,37.66141
55.778528,37.6110309
55.6606876,37.5206139
55.8752365,37.5133578
55.8764175,37.5146473
55.7703029,37.6588081
55.770991,37.7020293
55.7824376,37.447925
55.7841653,37.4479317
55.785688,37.4480097
55.7873501,37.4478948
55.7887067,37.4480697
55.7545644,37.5826182
55.805672,37.6411628
55.809273,37.6443566
55.8100682,37.6528428
55.7594505,37.5646042
55.7575776,37.7949703
55.7331445,37.855364
55.7336449,37.8528433
55.7332153,37.8540474
55.7346,37.8555526
55.7347261,37.8542309
55.7344407,37.8530339
55.7357401,37.8583822
55.7362481,37.8597618
55.740433,37.8555526
55.7389743,37.8622194
55.7408117,37.8594106
55.7383119,37.6297722
55.7376337,37.6318209
55.9048094,37.3882606
55.6518915,37.7485103
55.6551396,37.7581572
55.6529692,37.7555241
55.6542376,37.7585094
55.6381601,37.3638169
55.6381205,37.3622887
55.6389499,37.3617058
55.6375774,37.3635071
55.6372536,37.3622418
55.6371838,37.361257
55.6367204,37.3622231
55.6365002,37.3609132
55.6358415,37.3607741
55.6396226,37.3664013
55.6401999,37.3653394
55.6412492,37.3675993
55.6405404,37.3645056
55.6418449,37.3667075
55.6410246,37.3636064
55.6422284,37.3657193
55.8277466,37.5211755
55.8269702,37.5215165
55.6775885,37.7588563
55.67508,37.7579994
55.6754684,37.7567223
55.7909366,37.6035672
55.7781481,37.49045
55.6879773,37.5839538
55.6822967,37.5816285
55.6817877,37.5829312
55.6817955,37.5816451
55.6809794,37.5817883
55.6817421,37.5800718
55.6658332,37.5580306
55.6647674,37.5608691
55.6492503,37.733987
55.6478595,37.7331819
55.6453853,37.7336694
55.6489605,37.7381727
55.6456712,37.7393822
55.6524275,37.7381489
55.8770897,37.696355
55.731049,37.579529
55.7309375,37.5804247
55.731049,37.579529
55.657149,37.5874981
55.6551874,37.5864536
55.653555,37.5863038
55.6885271,37.4693946
55.6870392,37.4651137
55.6780121,37.4562088
55.6769612,37.4570978
55.6756232,37.453532
55.674418,37.4530237
55.6737494,37.4514199
55.6724018,37.4519586
55.787487,37.613072
55.790297,37.612847
55.791683,37.614123
55.786202,37.6114607
55.7867716,37.6112815
55.876727,37.6634748
55.8771125,37.6621141
55.8778154,37.6627484
55.616554,37.264642
55.617098,37.264346
55.61723,37.265253
55.6178,37.264445
55.617856,37.265711
55.618501,37.264597
55.61873,37.266259
55.619508,37.266672
55.620265,37.267014
55.621648,37.26616
55.62088,37.266268
55.8438574,37.5229207
55.8517023,37.5210653
55.857364,37.5130012
55.8578972,37.5123449
55.6167528,37.7578294
55.6177967,37.760189
55.6185224,37.7604631
55.6197163,37.7619609
55.7427059,37.4035982
55.7574329,37.3990739
55.530734,37.5030276
55.6457133,37.4936509
55.6442307,37.4973712
55.632791,37.5357017
55.6334187,37.5367072
55.6333729,37.5390647
55.634149,37.5389049
55.6347602,37.5412489
55.635088,37.5410321
55.6354693,37.5410692
55.7990053,37.5229742
55.8255122,37.7507494
55.8259517,37.7502481
55.8228914,37.7571705
55.8592434,37.6020643
55.6905405,37.4518401
55.7214663,37.6263759
55.8146617,37.656735
55.8158765,37.6581837
55.7175769,37.6280323
55.7170544,37.6278044
55.866666,37.6953046
55.8662737,37.6952753
55.8657884,37.6952617
55.8720768,37.7042603
55.8723977,37.7043055
55.8734977,37.7050411
55.7803484,37.6452641
55.6841369,37.5444348
55.6395114,37.7609783
55.6377597,37.7635231
55.6375873,37.7645594
55.7428523,37.4002832
55.789149,37.4647757
55.788911,37.4612075
55.7888216,37.453374
55.7927766,37.7946785
55.6518043,37.7311272
55.650886,37.732359
55.6523172,37.7323471
55.652156,37.733769
55.6506101,37.7343236
55.655783,37.744576
55.65785,37.747729
55.66434,37.764986
55.6652393,37.767262
55.7466822,37.7634583
55.7465768,37.7662599
55.74538,37.7855751
55.7448516,37.7930396
55.7445424,37.7916284
55.7448522,37.7942281
55.744106,37.8032923
55.742455,37.7992215
55.742919,37.8009318
55.7456899,37.8124264
55.8638521,37.6137449
55.8652666,37.613181
55.8019701,37.5112927
55.8007314,37.5074984
55.8012382,37.5094781
55.7932491,37.5615073
55.7937781,37.5604979
55.7981932,37.5674882
55.8024738,37.5629768
55.8637485,37.5016524
55.8645916,37.4996855
55.8652591,37.4975126
55.8645495,37.495079
55.864266,37.4953055
55.8659492,37.4951246
55.8644142,37.4938009
55.8644407,37.4927234
55.8668834,37.4887465
55.8667623,37.4911967
55.8702112,37.4903157
55.8699441,37.4893062
55.5499535,37.5337281
55.5491643,37.5334933
55.5487584,37.5331213
55.5472319,37.5343994
55.862045,37.431388
55.863848,37.436661
55.769849,37.6756365
55.7421715,37.7697682
55.8866218,37.6156424
55.740675,37.7618044
55.7423069,37.759345
55.8201828,37.7105741
55.8203209,37.7117099
55.820786,37.7145961
55.7653219,37.5383115
55.6494253,37.7090168
55.6499543,37.7104378
55.6505668,37.7104289
55.6498429,37.7087296
55.6085557,37.6121879
55.606492,37.61106
55.6770012,37.7258814
55.7793188,37.5454446
55.7783448,37.5439249
55.7347085,37.4216861
55.551023,37.552067
51.7203931,36.0915928
55.8716054,37.6371795
55.8718101,37.6387952
55.8721314,37.640294
55.8735389,37.6367064
55.8735355,37.6382207
55.8749002,37.6319867
55.8756846,37.6394444
55.8754611,37.6320451
55.8755747,37.6375651
55.8753566,37.6359944
55.8758731,37.6337054
55.8767118,37.6339535
55.8775306,37.6369267
55.877552,37.6354531
55.8788994,37.6374549
55.8791471,37.6384995
55.8798794,37.6391172
55.8795052,37.6404279
55.8812691,37.6396611
55.8823954,37.6415637
57.9665013,49.1074792
55.6553997,37.383283
55.6547292,37.3822624
55.6445946,37.7507379
55.6454511,37.750011
55.8386515,37.4150372
55.839059,37.4161242
55.6817312,37.4518545
55.6818494,37.4535422
55.8728181,37.4647032
55.6825219,37.8458665
55.679972,37.8519486
55.8228384,37.5215228
55.7033178,37.8456106
55.7026405,37.8470066
55.805209,37.724265
55.805913,37.723304
55.7798039,37.635543
55.7796256,37.6368396
55.7796384,37.6380926
55.7793934,37.6391997
55.7793352,37.6407499
55.7819565,37.6366874
55.668127,37.553612
55.666244,37.552768
55.668046,37.546641
55.635879,37.524462
55.636544,37.524058
55.635935,37.526384
55.7283701,37.5322809
55.7283118,37.5336302
55.7284879,37.5350465
55.8465612,37.4863138
55.8744232,37.5777935
55.8760501,37.5737132
55.5107436,37.5652539
55.7261929,37.529149
55.725894,37.524776
55.7263876,37.5249362
55.7380952,37.6285847
55.8391557,37.3837293
55.8402261,37.382324
55.851657,37.3608715
55.8517515,37.3595633
55.8529379,37.3581312
55.8606404,37.662857
55.8198013,37.6504014
55.8196178,37.6522484
55.8195959,37.6532451
55.7977296,37.4813756
55.5722771,37.5914951
55.5734951,37.5842131
55.5741481,37.5837574
55.5756349,37.5775069
55.5768074,37.5711216
55.7429577,37.8325575
55.7378324,37.8372955
55.6785603,37.6887799
55.8725585,37.5905081
55.7956697,37.4613002
55.4720346,37.5441932
55.4707576,37.5446116
55.470025,37.5431517
55.4685521,37.544766
55.4674176,37.5447243
55.7365223,37.5824328
55.5923865,37.608944
55.5910028,37.60888
55.5909666,37.6102666
55.5974372,37.6096757
55.5968656,37.6135695
55.7296096,37.4532497
55.729265,37.453288
55.7297172,37.4520032
55.7293878,37.4522631
55.73002,37.449542
55.729752,37.449381
55.741075,37.432232
55.7441576,37.4267507
55.739213,37.4292362
55.7408137,37.4257833
55.7161163,37.8790525
55.7168466,37.8830417
55.7173752,37.88506
55.7174878,37.8886342
55.7177806,37.8911163
55.717593,37.895217
55.7864831,37.678804
55.727536,37.762417
55.724469,37.768786
55.708278,37.828901
55.7715989,37.6412334
55.7711618,37.6427806
55.7079363,37.6690418
55.7393458,37.8728011
55.7398299,37.8725353
55.7395562,37.8739142
55.7403364,37.8750474
55.7406295,37.8756895
55.7408688,37.874647
55.7416147,37.8770994
55.7413588,37.8762948
55.7419712,37.8763314
55.6486997,37.4970052
55.6479677,37.4980687
55.647755,37.4958321
55.6469883,37.4953257
55.6909927,37.8571799
55.6915888,37.8579129
55.8291997,37.8173759
55.8289032,37.8160545
55.7681803,37.8355995
55.7677105,37.8357121
55.7680688,37.8374401
55.7682661,37.8372829
55.7669541,37.8356971
55.7587936,37.8208081
55.7509417,37.8159267
55.7503311,37.8157368
55.7497491,37.8154317
55.748723,37.8151884
55.7476577,37.8146709
55.7465579,37.8140975
55.7457323,37.8137174
55.8249321,37.4520647
55.8456366,37.457334
55.8463344,37.4548046
55.712868,37.880114
55.713262,37.884883
55.619672,37.6630326
55.6210861,37.6604102
55.691708,37.61037
55.6828493,37.6029349
55.8511401,37.637894
55.8513931,37.6354645
55.8684602,37.5432906
55.8679574,37.5423643
55.838309,37.632368
55.836757,37.641018
55.7782359,37.7151452
55.8474748,37.6407986
55.8475674,37.6445149
55.8477758,37.6480337
55.7233035,37.6625384
55.6592713,37.611113
55.6554495,37.6075459
55.6667122,37.6153869
55.6652165,37.6140501
55.6487341,37.6061241
55.8030645,37.7598251
55.8030445,37.7608823
55.8029889,37.761727
55.8031213,37.762713
55.8026299,37.8203082
55.8024877,37.826663
55.8035238,37.8203448
55.8025435,37.8293621
55.8026177,37.8347881
55.8020422,37.835112
55.782744,37.568354
55.778907,37.572782
55.7784683,37.5725261
55.545172,37.5550735
55.7119817,37.406935
55.7090747,37.3995417
55.7066393,37.3997279
55.7069967,37.4007718
55.7074505,37.4019389
55.6439946,37.3506496
55.6426248,37.3497303
55.6425976,37.3481384
55.6398687,37.3451494
55.6408467,37.345423
55.6437817,37.3465635
55.638693,37.3440916
55.6395473,37.3445765
55.6392836,37.3429485
55.6383923,37.3427947
55.641616,37.3431092
55.6415972,37.3415748
55.640667,37.3412961
55.6407392,37.3401606
55.6397796,37.3399667
55.8715897,37.4686513
55.8717491,37.4677028
55.7866576,37.6174174
55.6679841,37.7444901
55.6672087,37.7446192
55.6709379,37.7523166
55.6698021,37.7526984
55.6774304,37.7632988
55.6778154,37.7636392
55.6790019,37.7652585
55.6800666,37.7678782
55.6714103,37.7510209
55.9016316,37.3883872
55.7922011,37.6601151
55.7643538,37.7011874
55.7645261,37.701879
55.7640388,37.7016293
55.7643743,37.7027144
55.7641059,37.7034178
55.763758,37.7042527
55.7638486,37.700523
55.764311,37.7006088
55.8592749,37.5186116
55.6467958,37.4094029
55.646499,37.4103489
55.6459949,37.4114777
55.6458295,37.4125679
55.7294328,37.6733858
55.8775621,37.5354098
55.8778642,37.5353227
55.7952877,37.8028737
55.794896,37.8100683
55.6817504,37.7512057
55.6816939,37.7521851
55.6814246,37.7651825
55.681117,37.7725706
55.6810682,37.7732774
55.6808163,37.7741464
55.7644849,37.83769
55.8827592,37.57781
55.8814779,37.5756364
55.5733107,37.5907341
55.5741327,37.590311
55.5748929,37.5878089
55.5758278,37.5845993
55.5753683,37.5832326
55.5750462,37.5850092
55.5749199,37.5863384
55.5769321,37.5779334
55.5778606,37.5769291
55.5770122,37.5756212
55.5778606,37.5769291
55.5784426,37.5726524
55.5778857,37.5719283
55.5774072,37.5739378
55.5785396,37.5739378
55.5684129,37.5875649
55.5692373,37.5834277
55.6611317,37.6292282
55.6603371,37.6293235
55.8016587,37.6109909
55.8031306,37.6126696
55.8047485,37.6116601
55.8065008,37.6132219
55.5414669,37.5754783
55.540862,37.5767274
55.8233498,37.5074572
55.8235883,37.5084824
55.8234605,37.5090141
55.8866422,37.7055845
55.8860135,37.7044838
55.8848941,37.6980143
55.8868671,37.6917052
55.7414565,37.8299738
55.6743637,37.8118546
55.828526,37.4287518
55.8280031,37.4272189
55.8277824,37.426021
55.827365,37.4249372
55.7965258,37.6014022
55.7963188,37.6042968
55.7968545,37.603852
55.7963687,37.6052839
55.7272636,37.6316008
55.801771,37.4021604
55.7948622,37.6980257
55.8939594,37.6575669
55.8939601,37.6588434
55.8934964,37.6557053
55.8937271,37.6601238
55.8937781,37.6612257
55.8936001,37.6647132
55.8921184,37.6590482
55.8934048,37.6659992
55.8933588,37.6672149
55.681387,37.674445
55.6847842,37.6804223
55.6852869,37.6807589
55.68886,37.6931177
55.689101,37.6932839
55.689592,37.6936474
55.7372658,37.8500278
55.7387235,37.8483301
55.7382833,37.8486926
55.7379657,37.850198
55.7387129,37.8517072
55.739621,37.8477038
55.7399623,37.8490296
55.7398255,37.8499372
55.7402884,37.851545
55.740857,37.8486243
55.7403512,37.8479527
55.7407553,37.8479694
55.7413836,37.8522301
55.7405097,37.8506123
55.7422418,37.8538213
55.741775,37.8537678
55.7405132,37.852931
55.74286,37.8525758
55.7426409,37.8520043
55.7429311,37.8533258
55.7428451,37.8543755
55.7428949,37.8551664
55.7425022,37.855731
55.7425006,37.857031
55.7430278,37.8581395
55.7430938,37.8590594
55.7433013,37.8614578
55.7433635,37.8623881
55.742894,37.8604117
55.7442417,37.867077
55.7445453,37.8681067
55.7448174,37.8694545
55.7449611,37.870409
55.7451634,37.8718882
55.745418,37.8726843
55.7457325,37.8742238
55.7458361,37.8749753
55.6239239,37.6079317
55.6248204,37.6021004
55.6248732,37.6008425
55.6332131,37.5968924
55.6301702,37.5920712
55.6303673,37.5932081
55.6300964,37.5931412
55.6297451,37.5932141
55.7337501,37.6794179
55.7354348,37.676714
55.7347268,37.6773854
55.8728889,37.5197584
55.873194,37.5193577
55.8730276,37.5184756
55.8751911,37.5227663
55.6021732,37.7443651
55.655026,37.424399
55.654726,37.426941
55.7095126,37.8176792
55.7037892,37.8152388
55.702744,37.8161757
55.7030149,37.8161455
55.7018698,37.8116472
55.7011125,37.8126966
55.7008554,37.8127496
55.6998775,37.8081406
55.6993391,37.8091914
55.6989466,37.8092368
55.6963028,37.8006047
55.8622132,37.6420115
55.8628264,37.6430149
55.7893969,37.4954916
55.6190805,37.4978559
55.6195308,37.4933822
55.6297754,37.486035
55.6293466,37.486509
55.8100532,37.5684429
55.8124071,37.5667135
55.7870515,37.6016796
55.8835612,37.6457572
55.8839537,37.6445781
55.8827698,37.6463357
55.8848185,37.6478666
55.8852581,37.6552519
55.8856613,37.6525938
55.7216899,37.3938657
55.7222576,37.3961074
55.7223806,37.3971565
55.7881603,37.6151258
55.7886578,37.6298044
55.727173,37.5760862
55.745769,37.5067028
55.7452409,37.5068195
55.8319163,37.3496849
55.8313502,37.3517902
55.6819534,37.4946199
55.6816632,37.4935033
55.6828162,37.4893358
55.6848137,37.4877338
55.748207,37.5664263
55.7477147,37.5668267
55.7470856,37.567573
55.7464369,37.5680087
55.6958923,37.551336
55.6987939,37.5530973
55.6994972,37.5528081
55.6997477,37.5546823
55.812407,37.8019414
55.8519955,37.6603239
55.8523023,37.6601931
55.8525053,37.6622689
55.8528445,37.6621997
55.8533921,37.662233
55.8536654,37.6619592
55.8531469,37.664042
55.8534597,37.66399
55.729437,37.572872
55.726669,37.565892
55.8066354,37.5210477
55.8074546,37.5189756
55.8249297,37.8124357
55.8264171,37.8123805
55.825513,37.8124785
55.8255669,37.8206746
55.8247886,37.8206704
55.8266283,37.8204781
55.8266283,37.8204781
55.8247886,37.8206704
55.883296,37.5362811
55.8842298,37.5362624
55.8855335,37.5357896
55.7558576,37.8062361
55.7549401,37.8121317
55.7542729,37.8174948
55.7540471,37.8191743
55.7537767,37.8190361
55.753712,37.820656
55.7535994,37.8206158
55.7535911,37.8220955
55.7533691,37.8218829
55.7117412,37.7818795
55.8695839,37.6997631
55.8691633,37.6997141
55.8686995,37.699706
55.7095865,37.8065878
55.70855,37.8097784
55.7072949,37.8131667
55.7065388,37.8155409
