55.741169,37.5820127
55.7411651,37.4857371
55.7411577,37.4208386
55.7411547,37.5947669
55.741152,37.5211157
55.7411507,37.3982779
55.7411439,37.4017983
55.741105,37.478253
55.7411043,37.4001152
55.7410943,37.5978665
55.7410919,37.8233489
55.7410878,37.8311963
55.7410844,37.5429951
55.741075,37.615776
55.741075,37.615776
55.741059,37.397153
55.7410446,37.7782534
55.7410315,37.4136325
55.7410174,37.5523861
55.7410172,37.6312317
55.7410101,37.5764114
55.7410065,37.498588
55.741003,37.7711151
55.7409964,37.5953187
55.7409867,37.6006352
55.7409819,37.7824758
55.7409507,37.4744654
55.7409492,37.630261
55.7409385,37.4793497
55.7409245,37.6234849
55.7409245,37.6234849
55.7409059,37.780507
55.7409008,37.8289316
55.7408866,37.5792257
55.7408849,37.6428452
55.7408671,37.6221519
55.7408562,37.4225468
55.740852,37.475576
55.7408406,37.6355258
55.7408395,37.7794141
55.7408168,37.5474912
55.740806,37.7695146
55.7408052,37.5780778
55.7407978,37.5899267
55.7407971,37.8359751
55.7407937,37.5885861
55.7407901,37.5805059
55.7407894,37.4813441
55.74078,37.5463736
55.7407756,37.4836803
55.7407686,37.4848692
55.7407635,37.5908959
55.7407595,37.6229292
55.7407518,37.5470813
55.7407297,37.5232505
55.7407223,37.6011033
55.7407207,37.5836216
55.7407087,37.6262868
55.7407055,37.8258533
55.7406983,37.4192217
55.7406928,37.7657616
55.7406926,37.5382992
55.7406889,37.7631293
55.7406648,37.6028389
55.7406569,37.5012357
55.7406526,37.6413533
55.7406471,37.737439
55.7406432,37.4969164
55.7406215,37.6056412
55.7406029,37.5819407
55.7405988,37.5788006
55.7405884,37.5146898
55.7405758,37.4020378
55.7405694,37.7680752
55.7405614,37.7813721
55.7405605,37.5728844
55.7405601,37.6756311
55.740558,37.472827
55.740553,37.477741
55.7405398,37.4030128
55.740537,37.421916
55.740525,37.521483
55.7405092,37.7067659
55.7405069,37.5927298
55.7405013,37.6620153
55.7404861,37.6856414
55.7404759,37.4980484
55.7404654,37.4128472
55.740458,37.5916501
55.7404508,37.7672943
55.7404473,37.7779794
55.7404366,37.8346411
55.7404321,37.5841834
55.7404284,37.5431434
55.7404269,37.4108807
55.740421,37.39709
55.7404185,37.5919103
55.7404149,37.5672919
55.7404083,37.6038573
55.7404042,37.6273745
55.740401,37.399039
55.7403919,37.5249285
55.7403868,37.4798728
55.740385,37.4809037
55.7403696,37.5801096
55.7403611,37.4008094
55.7403571,37.634952
55.7403517,37.8196439
55.7403513,37.6354163
55.7403501,37.7703794
55.740335,37.473797
55.7403346,37.5951993
55.7403251,37.5944088
55.740322,37.6021344
55.740318,37.7800336
55.7403116,37.5895258
55.7402889,37.7634948
55.7402821,37.5938623
55.7402787,37.7820625
55.7402642,37.59435
55.7402568,37.4750935
55.740252,37.6345278
55.7402462,37.4113974
55.7402426,37.7661434
55.7402366,37.7626118
55.7402354,37.7650764
55.7402332,37.52401
55.7402153,37.543769
55.740213,37.5907683
55.740206,37.6495282
55.740197,37.6327103
55.7401645,37.5469942
55.7401576,37.6274989
55.7401552,37.5817004
55.7401528,37.6403854
55.7401438,37.5251161
55.740142,37.476133
55.7401267,37.6261829
55.7401223,37.8209498
55.7401013,37.3956081
55.7400981,37.5508733
55.740076,37.398554
55.7400754,37.515208
55.7400748,37.5026836
55.7400689,37.7616864
55.7400676,37.5935952
55.7400659,37.8366762
55.740041,37.62669
55.7400409,37.5903321
55.7400381,37.4783286
55.7400373,37.591782
55.7400128,37.5419766
55.7400113,37.8537908
55.7400054,37.5946322
55.7400027,37.7811022
55.7399971,37.4981969
55.7399909,37.778844
55.7399871,37.5820987
55.7399862,37.5843905
55.739985,37.472351
55.7399759,37.6609848
55.7399735,37.601482
55.7399707,37.7707019
55.7399635,37.7068821
55.7399469,37.5845579
55.7399424,37.6301386
55.7399392,37.5911435
55.7399356,37.5402366
55.739931,37.6483747
55.7399061,37.5385718
55.7399043,37.6431459
55.739904,37.626106
55.7399024,37.6055702
55.739899,37.47925
55.7398962,37.7401118
55.7398799,37.6614784
55.7398665,37.5744414
55.7398577,37.6424676
55.7398534,37.471823
55.7398518,37.424966
55.7398505,37.6745669
55.739847,37.632879
55.7398446,37.7656284
55.7398375,37.7778281
55.7398375,37.5801368
55.7398346,37.6272714
55.739824,37.7662664
55.739808,37.501285
55.7398053,37.4116433
55.7398016,37.6185777
55.7397963,37.4038049
55.7397893,37.5253559
55.7397776,37.6022848
55.739777,37.5793493
55.7397735,37.4745514
55.7397647,37.6696517
55.7397595,37.4980508
55.7397547,37.7671184
55.7397336,37.6599172
55.7397327,37.5493943
55.7397167,37.5475666
55.7397166,37.5007461
55.7397067,37.5758692
55.7397051,37.8273126
55.7396956,37.4892607
55.7396797,37.581302
55.7396759,37.7706047
55.7396704,37.5032686
55.7396385,37.6577209
55.7396377,37.6267999
55.739623,37.6041477
55.7396226,37.6635444
55.739619,37.6271963
55.7396165,37.7064066
55.7396073,37.5767981
55.7396018,37.4766088
55.7395967,37.6293564
55.7395886,37.7796686
55.7395773,37.565219
55.7395731,37.5023387
55.7395728,37.5906389
55.7395726,37.4708733
55.7395593,37.4882537
55.7395554,37.3960117
55.7395495,37.7680042
55.739549,37.676412
55.7395303,37.4701312
55.7395296,37.496577
55.7395284,37.5807808
55.7395247,37.5662319
55.7395213,37.5775785
55.7395184,37.6848124
55.7395041,37.5848223
55.739502,37.4777559
55.7394837,37.4243282
55.7394831,37.6605952
55.7394821,37.5785813
55.7394747,37.5973913
55.7394738,37.7624225
55.7394699,37.4176056
55.7394626,37.5767733
55.7394583,37.8530273
55.739458,37.64968
55.7394393,37.5846228
55.7394387,37.8194165
55.7394061,37.632395
55.7394028,37.6478755
55.73939,37.707054
55.7393884,37.6265787
55.7393819,37.5259206
55.739352,37.707664
55.7393516,37.5247861
55.7393499,37.8310461
55.7393434,37.6611572
55.7393399,37.472837
55.7393392,37.3965524
55.7393329,37.6383547
55.7393182,37.6015059
55.739318,37.5906692
55.7393043,37.6113708
55.7392971,37.4050001
55.7392889,37.4984252
55.7392575,37.6026284
55.7392559,37.6345969
55.7392402,37.7052959
55.7392041,37.3996807
55.7392023,37.4261282
55.7392013,37.7634426
55.7391969,37.7683509
55.7391892,37.85924
55.7391892,37.85924
55.739184,37.515533
55.739172,37.6332025
55.7391681,37.6437942
55.7391649,37.4690357
55.7391504,37.4137775
55.7391413,37.6750314
55.7391294,37.6850143
55.7391283,37.6910903
55.739126,37.6691317
55.7391185,37.4750919
55.7391147,37.4186269
55.7390951,37.8226572
55.7390926,37.6038763
55.739088,37.4703536
55.7390857,37.6292435
55.7390829,37.504107
55.739067,37.6287
55.7390655,37.5965071
55.7390344,37.4060851
55.7390287,37.4892644
55.7390285,37.5196816
55.7390243,37.8281714
55.739015,37.6192564
55.7390082,37.64902
55.7390018,37.4760056
55.7390008,37.5971124
55.7389908,37.521236
55.7389871,37.6859306
55.7389787,37.5036271
55.7389571,37.5833222
55.7389545,37.398176
55.7389341,37.6579567
55.738929,37.4977994
55.7389277,37.4254867
55.7389103,37.4725921
55.7389071,37.820614
55.7389016,37.5805769
55.7388959,37.5836381
55.7388833,37.5734344
55.7388802,37.7051081
55.738874,37.632225
55.73887,37.678011
55.738845,37.468443
55.7388429,37.7809921
55.7388407,37.6036063
55.7388369,37.5710718
55.7388365,37.5764201
55.7388213,37.6020974
55.7388176,37.6640354
55.7388172,37.8369149
55.7388162,37.8254022
55.7388159,37.6289313
55.7388137,37.4735348
55.7388114,37.6332762
55.7387937,37.5815309
55.7387917,37.4959166
55.7387895,37.6016018
55.738769,37.618264
55.738769,37.5993614
55.7387669,37.8319943
55.7387522,37.6290381
55.7387487,37.5972327
55.7387487,37.5406628
55.7387477,37.4744098
55.7387408,37.5311014
55.7387383,37.6829093
55.7387352,37.627232
55.738735,37.470855
55.7387302,37.5981062
55.7387162,37.5382378
55.7387086,37.4717256
55.7387048,37.648462
55.7386972,37.4664894
55.738695,37.6027772
55.7386937,37.5462152
55.7386774,37.5933552
55.7386399,37.5929506
55.738591,37.467563
55.7385905,37.488595
55.7385854,37.4934806
55.7385646,37.4858622
55.7385493,37.6260436
55.7385379,37.6286153
55.7385178,37.7005529
55.7385144,37.4076421
55.738511,37.8345349
55.7385097,37.5886821
55.7385079,37.4973129
55.7385028,37.5812162
55.7384999,37.3983254
55.7384933,37.7385104
55.7384556,37.5389425
55.7384473,37.588546
55.7384426,37.6646176
55.7384309,37.516705
55.7384082,37.4992654
55.7384077,37.5969335
55.7384033,37.6744578
55.7383863,37.4064596
55.7383828,37.7376003
55.7383828,37.7361042
55.7383756,37.6423599
55.7383693,37.6331529
55.7383467,37.67608
55.7383444,37.8618382
55.7383422,37.7049674
55.738342,37.58042
55.738342,37.58042
55.738323,37.687704
55.738323,37.677122
55.7383157,37.5942951
55.7383142,37.7104254
55.7383136,37.5029597
55.7383135,37.4024988
55.7383132,37.592259
55.7383044,37.6008175
55.7383016,37.6521658
55.7382978,37.6733369
55.7382978,37.6733369
55.7382978,37.6733369
55.7382978,37.6733369
55.738292,37.625972
55.7382913,37.7093462
55.7382724,37.5207244
55.7382672,37.4728519
55.7382649,37.4869542
55.7382636,37.5218266
55.7382615,37.6408727
55.738252,37.6418421
55.7382472,37.4648682
55.7382391,37.5733801
55.738211,37.6421761
55.7382003,37.7072199
55.7381942,37.8279436
55.7381901,37.4834689
55.7381715,37.3989089
55.7381712,37.4285987
55.7381659,37.4184681
55.7381474,37.6413207
55.7381141,37.579632
55.7381114,37.5767365
55.7381061,37.4944502
55.7380775,37.4713058
55.7380733,37.6772865
55.738063,37.4687138
55.7380592,37.5287585
55.7380503,37.6784487
55.7380503,37.6410548
55.738039,37.4020073
55.7380365,37.8244052
55.7380217,37.5927041
55.7380211,37.6248671
55.7380183,37.4894626
55.7380094,37.6257998
55.7379924,37.4162574
55.7379887,37.4255434
55.7379694,37.4639125
55.7379584,37.4176479
55.7379516,37.5436557
55.7379514,37.4005608
55.7379449,37.6341244
55.737938,37.679664
55.737931,37.5956584
55.7379165,37.6504729
55.7379065,37.4857346
55.7378988,37.7367893
55.7378966,37.7356672
55.7378777,37.4677521
55.7378725,37.7007122
55.7378475,37.4206493
55.7378457,37.4084616
55.7378309,37.6331164
55.7378245,37.5948669
55.7378153,37.5406237
55.7378115,37.4829796
55.7377907,37.470279
55.7377864,37.5033059
55.7377793,37.7101072
55.7377778,37.5706481
55.7377686,37.6203183
55.7377539,37.6500834
55.7377493,37.4278918
55.7377335,37.6798024
55.7377144,37.82652
55.7377102,37.7066407
55.7377083,37.6159076
55.7377077,37.5015813
55.7376943,37.8205032
55.7376844,37.4998803
55.7376679,37.5738029
55.737664,37.68226
55.737658,37.6811868
55.7376511,37.601283
55.7376416,37.6759817
55.7376338,37.7090411
55.7376178,37.6437236
55.7376052,37.4874881
55.7376019,37.5211935
55.7375853,37.4842426
55.7375812,37.4816754
55.7375746,37.5182922
55.7375647,37.6293896
55.7375599,37.7357977
55.7375547,37.574377
55.7375501,37.7018374
55.7375434,37.4891739
55.737542,37.641135
55.73753,37.4806287
55.7375293,37.6335164
55.7375273,37.4296488
55.737516,37.8344169
55.7375122,37.5847133
55.7374946,37.4098801
55.7374872,37.5163349
55.7374827,37.4081488
55.7374809,37.5870863
55.7374775,37.6284413
55.7374349,37.5948669
55.7374303,37.6834887
55.7373983,37.6769334
55.737397,37.7080431
55.7373951,37.6329252
55.73738,37.682386
55.7373627,37.6587718
55.7373605,37.4006028
55.7373535,37.5875557
55.7373512,37.6849497
55.737325,37.4256068
55.7373181,37.7030252
55.7373046,37.4635586
55.7373028,37.7351394
55.7372982,37.6752356
55.7372978,37.5305679
55.7372826,37.6787805
55.7372802,37.6857634
55.7372703,37.4867093
55.7372664,37.5007407
55.7372481,37.6007956
55.7372443,37.4799365
55.7372269,37.4826388
55.7372204,37.4289498
55.7372186,37.501698
55.737217,37.5855959
55.7372165,37.461888
55.7371952,37.6382838
55.7371914,37.6234944
55.7371887,37.5327758
55.7371809,37.6728332
55.7371778,37.5880412
55.737169,37.6776148
55.7371599,37.4214767
55.7371598,37.4012927
55.737157,37.430723
55.737157,37.430723
55.737157,37.430723
55.7371568,37.6285094
55.7371565,37.5632944
55.7371559,37.7098141
55.7371534,37.7086128
55.7371468,37.6864689
55.73714,37.7065622
55.7371291,37.5861371
55.737129,37.8219206
55.7371225,37.6513348
55.737111,37.684218
55.7371074,37.8233408
55.7371072,37.6161484
55.7370741,37.4611263
55.7370717,37.8372509
55.7370687,37.4351067
55.737061,37.468183
55.7370587,37.4674447
55.7370432,37.5259103
55.7370363,37.6758171
55.737035,37.625127
55.7370326,37.5704064
55.7370298,37.6309708
55.7370204,37.4877331
55.7370197,37.4075756
55.7370143,37.4096123
55.7370039,37.4043841
55.7369733,37.8309607
55.7369723,37.4770925
55.7369589,37.4833948
55.7369586,37.4814985
55.7369484,37.8479019
55.7369483,37.6155482
55.7369449,37.4228259
55.7368905,37.4805395
55.7368883,37.5740518
55.7368764,37.6338512
55.736876,37.4087261
55.7368719,37.634453
55.7368691,37.4069633
55.7368601,37.4887545
55.7368388,37.477953
55.736826,37.6171977
55.7368138,37.6723233
55.7368067,37.41771
55.7368067,37.4170475
55.7367952,37.4185307
55.7367916,37.8325681
55.7367849,37.6585026
55.7367795,37.708321
55.7367795,37.6755745
55.7367722,37.4293046
55.7367718,37.4192715
55.7367693,37.531755
55.7367639,37.4303576
55.7367639,37.4303576
55.7367445,37.6158787
55.7367297,37.6351537
55.7366918,37.586546
55.736685,37.4821532
55.7366818,37.4655367
55.7366813,37.8245635
55.7366744,37.6111107
55.7366638,37.4844304
55.7366477,37.4252484
55.7366436,37.4924492
55.736637,37.4900552
55.7366367,37.4762705
55.7366277,37.4524867
55.7365956,37.6009106
55.736583,37.63002
55.7365776,37.8359751
55.7365581,37.8467757
55.7365523,37.5900364
55.7365306,37.7585741
55.7365127,37.8224866
55.736493,37.7352091
55.736492,37.5727414
55.7364914,37.6375981
55.7364689,37.5260721
55.7364335,37.6391933
55.7364308,37.4872458
55.736424,37.5220575
55.73642,37.6563136
55.7364085,37.6447122
55.7364082,37.4914417
55.7364049,37.7075487
55.7364031,37.849897
55.7364006,37.5302212
55.7363887,37.6276663
55.736375,37.6517016
55.7363577,37.4947189
55.7363271,37.4803581
55.7363264,37.5884125
55.7363207,37.6386401
55.7363195,37.6146983
55.7362887,37.4085293
55.7362813,37.4198638
55.7362806,37.48897
55.7362763,37.671931
55.7362679,37.4777793
55.7362658,37.8266568
55.7362647,37.8616367
55.7362626,37.4814575
55.7362556,37.68924
55.7362522,37.5894379
55.7362464,37.4228991
55.7362459,37.8211598
55.736245,37.4565064
55.7362195,37.6496019
55.736209,37.619665
55.7362034,37.4770523
55.7361976,37.5730351
55.7361976,37.5730351
55.7361976,37.5730351
55.7361921,37.6850384
55.736178,37.490653
55.736175,37.4845931
55.736147,37.4077212
55.7361464,37.5232745
55.7361268,37.6907377
55.7361194,37.7513586
55.7361149,37.6862987
55.7361057,37.4743686
55.7360986,37.488199
55.7360959,37.5703602
55.7360904,37.6613981
55.7360872,37.5735136
55.7360855,37.8529362
55.7360749,37.450371
55.7360744,37.7499363
55.7360739,37.4148999
55.7360463,37.6586343
55.7360283,37.6604996
55.7360278,37.5836527
55.7360133,37.4128845
55.7360077,37.6392465
55.7360046,37.7525051
55.7360013,37.5274034
55.7359905,37.6683919
55.7359831,37.6147021
55.735978,37.4269051
55.7359647,37.4056495
55.7359601,37.6824863
55.735953,37.6577874
55.735945,37.4231949
55.73594,37.5288285
55.7359399,37.4855134
55.7359264,37.4939561
55.7359037,37.837498
55.7358954,37.5891302
55.7358879,37.4952382
55.7358817,37.6594028
55.7358609,37.6309034
55.735839,37.464266
55.7358292,37.4479588
55.735828,37.478516
55.7358074,37.7493518
55.7357995,37.4899211
55.7357697,37.4840103
55.7357683,37.4092656
55.735761,37.5250109
55.7357609,37.4932245
55.7357545,37.6817912
55.7357542,37.8308729
55.7357142,37.8200742
55.7357132,37.4816774
55.7357014,37.8471227
55.7357004,37.4767958
55.7356954,37.8353093
55.7356906,37.6298097
55.7356787,37.6156822
55.7356775,37.5923649
55.7356667,37.8253801
55.7356366,37.6383251
55.7356254,37.6825336
55.7356008,37.7468436
55.7355919,37.4294918
55.7355827,37.519543
55.735581,37.570105
55.7355747,37.8494979
55.7355712,37.4045646
55.7355624,37.6160297
55.7355593,37.4036972
55.7355569,37.6303965
55.7355405,37.7503439
55.7355382,37.6395721
55.7355362,37.4732967
55.7355324,37.748126
55.7355324,37.4076497
55.7355225,37.4827642
55.7355223,37.4778539
55.7355171,37.637634
55.735517,37.6344135
55.7355108,37.6287773
55.7355108,37.6166734
55.7355014,37.4608792
55.7355008,37.588205
55.7354933,37.4883246
55.735485,37.8274078
55.7354666,37.475577
55.7354536,37.4850919
55.73545,37.4085706
55.7354084,37.6621791
55.7354023,37.5220678
55.7354015,37.6150139
55.7353939,37.4066214
55.7353661,37.4237944
55.735362,37.4208381
55.7353492,37.4216162
55.735317,37.459684
55.7353143,37.4025802
55.7353024,37.6183031
55.7353015,37.6433633
55.73529,37.6859499
55.735288,37.6743022
55.7352855,37.4922284
55.7352741,37.4899851
55.735272,37.6602036
55.7352635,37.6154711
55.7352632,37.4945803
55.7352625,37.6832778
55.7352466,37.4566137
55.7352466,37.4566137
55.7352458,37.6713965
55.7352369,37.6554244
55.7352169,37.4811575
55.7351738,37.4723314
55.7351738,37.4723314
55.7351709,37.6219003
55.7351701,37.8225479
55.7351548,37.5892257
55.7351532,37.6504035
55.7351212,37.4780031
55.7351189,37.4066919
55.7351189,37.4058404
55.7351114,37.8613571
55.7350884,37.8323355
55.7350871,37.6387818
55.7350837,37.8507608
55.7350829,37.6313108
55.7350795,37.4048589
55.7350713,37.834318
55.7350481,37.411129
55.7350405,37.4744421
55.7350352,37.617477
55.7350185,37.6519965
55.735009,37.4584447
55.7350072,37.7484065
55.7349617,37.6792573
55.734961,37.4936181
55.7349493,37.6546084
55.7349462,37.4892322
55.7349448,37.570992
55.7349358,37.6802753
55.7349326,37.6350139
55.7349027,37.6604622
55.7348953,37.4098663
55.7348925,37.8585961
55.7348886,37.685415
55.7348764,37.6763408
55.734871,37.703649
55.7348675,37.7434771
55.7348448,37.4907855
55.7348289,37.5181511
55.7348047,37.6310638
55.7347968,37.4844307
55.7347912,37.6380172
55.7347873,37.628573
55.7347839,37.6506829
55.7347625,37.6840019
55.7347171,37.6279824
55.7347114,37.4792747
55.7347086,37.6968542
55.7346907,37.6136843
55.7346745,37.5234267
55.734674,37.519602
55.7346704,37.4763421
55.734668,37.453432
55.7346629,37.6540621
55.7346536,37.5892728
55.7346503,37.4831839
55.7346493,37.6737164
55.7346421,37.4730729
55.7346001,37.6306828
55.7345844,37.6610445
55.7345737,37.6582613
55.7345716,37.6531752
55.7345702,37.6826056
55.734567,37.6173923
55.734557,37.626376
55.734557,37.626376
55.7345471,37.6163569
55.7345165,37.49208
55.7345146,37.7474732
55.7345115,37.6367997
55.7345101,37.6387905
55.734508,37.4854923
55.7344991,37.7037048
55.7344748,37.5957756
55.7344651,37.4716142
55.7344477,37.6850001
55.7344282,37.8507845
55.7344156,37.4075638
55.7344144,37.4774714
55.7344067,37.589442
55.7343899,37.4166183
55.7343836,37.4891332
55.7343696,37.5649966
55.7343632,37.6383713
55.7343372,37.6615082
55.7343308,37.4181197
55.7343268,37.7057868
55.7343193,37.425304
55.7343135,37.4191778
55.7343033,37.6558192
55.7342964,37.8218367
55.7342961,37.6329967
55.734295,37.4206
55.7342918,37.4526613
55.7342752,37.4401066
55.7342697,37.6274126
55.7342674,37.4154091
55.7342664,37.63626
55.7342662,37.4489874
55.7342633,37.6165302
55.7342632,37.4751816
55.7342619,37.6751533
55.734258,37.704664
55.734239,37.8565898
55.7342287,37.6800236
55.7341975,37.4870395
55.734174,37.6370416
55.7341736,37.7509008
55.7341611,37.751914
55.7341417,37.8598123
55.7341403,37.4791785
55.7341398,37.484203
55.7341363,37.4232693
55.7341272,37.4740545
55.7341246,37.6115688
55.7341179,37.4081831
55.7340972,37.8327487
55.7340902,37.6733419
55.7340872,37.4908988
55.7340833,37.6717098
55.7340822,37.6160349
55.7340764,37.4479091
55.7340545,37.7496994
55.734042,37.8176095
55.7340041,37.696561
55.734004,37.5645785
55.7340012,37.4783054
55.7339859,37.4728774
55.7339802,37.6336394
55.7339759,37.6808844
55.7339671,37.5187291
